2020-07-21,INFY,866.14794921875,0.0,NO_SIGNAL
2022-07-19,INFY,1429.404541015625,52.96584773811923,NO_SIGNAL
2022-07-20,INFY,1459.405517578125,58.058048628129065,NO_SIGNAL
2022-07-21,INFY,1476.3564453125,60.65029599304586,NO_SIGNAL
2022-07-22,INFY,1450.7376708984375,55.106813632475685,NO_SIGNAL
2022-07-25,INFY,1448.13720703125,54.56166550884413,STRONG_BUY
2022-07-26,INFY,1397.621826171875,45.20621226300624,STRONG_BUY
2022-07-27,INFY,1416.787841796875,48.79372373432994,NO_SIGNAL
2022-07-28,INFY,1461.4281005859375,56.01688782074543,STRONG_BUY
2022-07-29,INFY,1492.53662109375,60.22731826611243,STRONG_BUY
2022-08-01,INFY,1493.8369140625,60.397967584013934,STRONG_BUY
2022-08-02,INFY,1486.66162109375,58.8962426944441,STRONG_BUY
2022-08-03,INFY,1508.331787109375,61.97152014117915,STRONG_BUY
2022-08-04,INFY,1540.885009765625,66.0774177786459,STRONG_BUY
2022-08-05,INFY,1557.01708984375,67.92557573362663,STRONG_BUY
2022-08-08,INFY,1559.6656494140625,68.23159561611347,STRONG_BUY
2022-08-10,INFY,1543.3409423828125,64.16783167308581,STRONG_BUY
2022-08-11,INFY,1560.1953125,66.3932962057223,STRONG_BUY
2022-08-12,INFY,1535.2989501953125,60.42347482806613,STRONG_BUY
2022-08-16,INFY,1537.5621337890625,60.76880712249437,STRONG_BUY
2022-08-17,INFY,1547.000732421875,62.24828552328243,STRONG_BUY
2022-08-18,INFY,1524.56005859375,56.76695750735165,STRONG_BUY
2022-08-19,INFY,1538.188232421875,59.12115795196876,NO_SIGNAL
2022-08-22,INFY,1517.529541015625,54.29463492780815,NO_SIGNAL
2022-08-23,INFY,1485.505859375,47.78263112344581,NO_SIGNAL
2022-08-24,INFY,1480.78662109375,46.890098290430565,NO_SIGNAL
2022-08-25,INFY,1462.1505126953125,43.43940754160841,NO_SIGNAL
2022-08-26,INFY,1465.425048828125,44.21621276055038,NO_SIGNAL
2022-08-29,INFY,1407.8309326171875,35.088265869784834,BUY
2022-08-30,INFY,1437.8800048828125,41.834962869825645,NO_SIGNAL
2022-09-01,INFY,1410.1904296875,37.92344201008607,BUY
2022-09-02,INFY,1399.4036865234375,36.49203520846612,BUY
2022-09-05,INFY,1407.3975830078125,38.34918534131472,BUY
2022-09-06,INFY,1401.4261474609375,37.46776807457914,BUY
2022-09-07,INFY,1403.8822021484375,38.09796216284225,BUY
2022-09-08,INFY,1421.458984375,42.559405137272,NO_SIGNAL
2022-09-09,INFY,1455.8902587890625,50.140269643071264,NO_SIGNAL
2022-09-12,INFY,1479.53466796875,54.57395420980349,NO_SIGNAL
2022-09-13,INFY,1487.9619140625,56.07324502864515,NO_SIGNAL
2022-09-14,INFY,1420.977294921875,43.72101696166899,NO_SIGNAL
2022-09-15,INFY,1379.9488525390625,38.17408467018564,BUY
2022-09-16,INFY,1326.2552490234375,32.38365626851977,STRONG_BUY
2022-09-19,INFY,1339.0164794921875,34.91066410063436,BUY
2022-09-20,INFY,1337.3309326171875,34.72605913818562,BUY
2022-09-21,INFY,1326.4478759765625,33.494504849384064,BUY
2022-09-22,INFY,1317.4908447265625,32.47373419704587,STRONG_BUY
2022-09-23,INFY,1315.0830078125,32.189733337437346,STRONG_BUY
2022-09-26,INFY,1329.337158203125,35.77085062494362,BUY
2022-09-27,INFY,1342.146484375,38.8938893286624,BUY
2022-09-28,INFY,1343.2540283203125,39.16930417440084,BUY
2022-09-29,INFY,1347.0584716796875,40.16690999626942,NO_SIGNAL
2022-09-30,INFY,1361.3123779296875,43.88036757631321,NO_SIGNAL
2022-10-03,INFY,1342.3392333984375,40.295419900643445,NO_SIGNAL
2022-10-04,INFY,1376.6741943359375,48.49585135988046,NO_SIGNAL
2022-10-06,INFY,1401.474365234375,53.46737394328349,NO_SIGNAL
2022-10-07,INFY,1397.6700439453125,52.6281601964872,NO_SIGNAL
2022-10-10,INFY,1408.6976318359375,54.84083534661382,NO_SIGNAL
2022-10-11,INFY,1371.28076171875,46.84549664795741,NO_SIGNAL
2022-10-12,INFY,1376.0,47.87765395836518,NO_SIGNAL
2022-10-13,INFY,1367.524658203125,46.14465911984571,NO_SIGNAL
2022-10-14,INFY,1419.8697509765625,56.59455680556681,NO_SIGNAL
2022-10-17,INFY,1434.990478515625,59.06545377666666,NO_SIGNAL
2022-10-18,INFY,1448.2333984375,61.15130179395856,NO_SIGNAL
2022-10-19,INFY,1430.6566162109375,56.999790334531085,NO_SIGNAL
2022-10-20,INFY,1445.5367431640625,59.50613999541737,NO_SIGNAL
2022-10-21,INFY,1445.1514892578125,59.40958989309998,NO_SIGNAL
2022-10-24,INFY,1461.861572265625,62.26917789642885,STRONG_BUY
2022-10-25,INFY,1469.9998779296875,63.61367029469719,STRONG_BUY
2022-10-27,INFY,1483.7767333984375,65.8332298256741,STRONG_BUY
2022-10-28,INFY,1473.35888671875,62.7177047827547,STRONG_BUY
2022-10-31,INFY,1497.11572265625,66.59951402876409,STRONG_BUY
2022-11-01,INFY,1531.53369140625,71.2671000497363,NO_SIGNAL
2022-11-02,INFY,1512.3531494140625,65.7525220627432,STRONG_BUY
2022-11-03,INFY,1490.3975830078125,60.02672081871175,STRONG_BUY
2022-11-04,INFY,1474.0889892578125,56.1175966244075,STRONG_BUY
2022-11-07,INFY,1467.7117919921875,54.61969886626623,STRONG_BUY
2022-11-09,INFY,1471.3629150390625,55.3544538647864,NO_SIGNAL
2022-11-10,INFY,1462.356689453125,53.07180016672694,NO_SIGNAL
2022-11-11,INFY,1528.710205078125,64.64079750400683,NO_SIGNAL
2022-11-14,INFY,1543.5096435546875,66.61752301525017,STRONG_BUY
2022-11-15,INFY,1551.980224609375,67.7295159653724,STRONG_BUY
2022-11-16,INFY,1560.5482177734375,68.85946821840962,STRONG_BUY
2022-11-17,INFY,1545.5540771484375,64.59669652428522,STRONG_BUY
2022-11-18,INFY,1551.39599609375,65.49299831606936,STRONG_BUY
2022-11-21,INFY,1526.8602294921875,58.76399728457599,STRONG_BUY
2022-11-22,INFY,1543.26611328125,61.60465543770744,STRONG_BUY
2022-11-23,INFY,1541.416259765625,61.09360874152438,NO_SIGNAL
2022-11-24,INFY,1586.8365478515625,68.09260325694474,STRONG_BUY
2022-11-25,INFY,1592.5322265625,68.84936962807467,STRONG_BUY
2022-11-28,INFY,1580.605224609375,65.35384713593113,STRONG_BUY
2022-11-29,INFY,1586.106201171875,66.20605246525909,STRONG_BUY
2022-11-30,INFY,1591.8507080078125,67.11570473386912,STRONG_BUY
2022-12-01,INFY,1613.416748046875,70.34318321683372,NO_SIGNAL
2022-12-02,INFY,1594.7230224609375,64.43932476030558,STRONG_BUY
2022-12-05,INFY,1596.524169921875,64.746337398469,NO_SIGNAL
2022-12-06,INFY,1570.3819580078125,57.04788315980976,NO_SIGNAL
2022-12-07,INFY,1563.177001953125,55.10324332797811,NO_SIGNAL
2022-12-08,INFY,1577.4407958984375,58.14507132511431,NO_SIGNAL
2022-12-09,INFY,1527.931396484375,46.39526671387488,NO_SIGNAL
2022-12-12,INFY,1506.413818359375,42.38628981077392,NO_SIGNAL
2022-12-13,INFY,1530.7061767578125,47.86353787716097,NO_SIGNAL
2022-12-14,INFY,1537.7650146484375,49.36977934175052,NO_SIGNAL
2022-12-15,INFY,1499.8905029296875,42.30716511937461,NO_SIGNAL
2022-12-16,INFY,1482.0728759765625,39.44813778458733,BUY
2022-12-19,INFY,1467.6143798828125,37.24840462322751,BUY
2022-12-20,INFY,1467.5657958984375,37.240889809249886,BUY
2022-12-21,INFY,1469.75634765625,37.8497235284052,BUY
2022-12-22,INFY,1481.9268798828125,41.25930991887037,NO_SIGNAL
2022-12-23,INFY,1457.634521484375,36.90706850227306,BUY
2022-12-26,INFY,1462.794921875,38.39373749169924,BUY
2022-12-27,INFY,1474.9166259765625,41.85933809088371,NO_SIGNAL
2022-12-28,INFY,1470.340576171875,40.92342110760174,NO_SIGNAL
2022-12-29,INFY,1477.5455322265625,43.081291162698506,NO_SIGNAL
2022-12-30,INFY,1468.44189453125,41.0414293808413,NO_SIGNAL
2023-01-02,INFY,1483.825439453125,45.71865948991521,NO_SIGNAL
2023-01-03,INFY,1482.413818359375,45.36303611166705,NO_SIGNAL
2023-01-04,INFY,1455.395263671875,39.09481093014474,BUY
2023-01-05,INFY,1436.3118896484375,35.37658236664238,BUY
2023-01-06,INFY,1410.315673828125,31.044985053627816,STRONG_BUY
2023-01-09,INFY,1445.3179931640625,41.44161658139825,NO_SIGNAL
2023-01-10,INFY,1431.0054931640625,38.861442140701286,BUY
2023-01-11,INFY,1432.4659423828125,39.276895231030046,BUY
2023-01-12,INFY,1441.569580078125,41.92601515187276,NO_SIGNAL
2023-01-13,INFY,1464.011962890625,47.95401914374995,NO_SIGNAL
2023-01-16,INFY,1485.285888671875,52.94058735094303,NO_SIGNAL
2023-01-17,INFY,1498.9168701171875,55.85883741502909,NO_SIGNAL
2023-01-18,INFY,1504.661376953125,57.067141148166456,NO_SIGNAL
2023-01-19,INFY,1498.332763671875,55.272082393952914,NO_SIGNAL
2023-01-20,INFY,1485.3345947265625,51.67669582748006,NO_SIGNAL
2023-01-23,INFY,1507.1927490234375,56.76938501271378,NO_SIGNAL
2023-01-24,INFY,1510.989990234375,57.60526108975416,NO_SIGNAL
2023-01-25,INFY,1502.3245849609375,54.99215755139121,NO_SIGNAL
2023-01-27,INFY,1479.103271484375,48.62641194271682,NO_SIGNAL
2023-01-30,INFY,1498.2354736328125,53.411501764869904,NO_SIGNAL
2023-01-31,INFY,1493.3184814453125,52.06919945729555,NO_SIGNAL
2023-02-01,INFY,1510.2110595703125,56.14674210329228,NO_SIGNAL
2023-02-02,INFY,1542.0003662109375,62.59551789761221,STRONG_BUY
2023-02-03,INFY,1557.23779296875,65.23451529906538,STRONG_BUY
2023-02-06,INFY,1528.466796875,57.04990192223372,STRONG_BUY
2023-02-07,INFY,1521.2132568359375,55.170551137307285,STRONG_BUY
2023-02-08,INFY,1548.5723876953125,60.4612479276881,STRONG_BUY
2023-02-09,INFY,1574.3739013671875,64.69315355025677,STRONG_BUY
2023-02-10,INFY,1566.1466064453125,62.39968913614844,STRONG_BUY
2023-02-13,INFY,1526.1300048828125,52.627075261339705,STRONG_BUY
2023-02-14,INFY,1551.2498779296875,57.16246588022001,STRONG_BUY
2023-02-15,INFY,1554.9498291015625,57.80327179764176,STRONG_BUY
2023-02-16,INFY,1559.57470703125,58.63620728982693,STRONG_BUY
2023-02-17,INFY,1542.049072265625,54.264914667753686,STRONG_BUY
2023-02-20,INFY,1550.470947265625,55.96383576334792,NO_SIGNAL
2023-02-21,INFY,1537.8624267578125,52.80148614075975,NO_SIGNAL
2023-02-22,INFY,1520.6290283203125,48.746948579629525,NO_SIGNAL
2023-02-23,INFY,1509.821533203125,46.34356324552172,NO_SIGNAL
2023-02-24,INFY,1509.77294921875,46.33250427985505,NO_SIGNAL
2023-02-27,INFY,1469.5130615234375,38.19801955588152,BUY
2023-02-28,INFY,1448.33642578125,34.74278168282508,BUY
2023-03-01,INFY,1456.6123046875,37.13599279266701,BUY
2023-03-02,INFY,1433.34228515625,33.42422266328969,BUY
2023-03-03,INFY,1440.3038330078125,35.50119841940928,BUY
2023-03-06,INFY,1467.7117919921875,43.03599088565759,NO_SIGNAL
2023-03-08,INFY,1453.3505859375,40.37449583447525,NO_SIGNAL
2023-03-09,INFY,1441.374755859375,38.25014455765688,BUY
2023-03-10,INFY,1432.7581787109375,36.75180007135477,BUY
2023-03-13,INFY,1397.2689208984375,31.31143136162792,STRONG_BUY
2023-03-14,INFY,1382.567138671875,29.37172108799849,STRONG_BUY
2023-03-15,INFY,1382.226318359375,29.326365337912723,STRONG_BUY
2023-03-16,INFY,1367.086181640625,27.30894285358153,STRONG_BUY
2023-03-17,INFY,1383.24853515625,32.63643896686253,STRONG_BUY
2023-03-20,INFY,1366.6480712890625,30.18910780405956,STRONG_BUY
2023-03-21,INFY,1354.0394287109375,28.44441195541304,STRONG_BUY
2023-03-22,INFY,1352.6275634765625,28.24755088464021,STRONG_BUY
2023-03-23,INFY,1338.315185546875,26.263220010332237,STRONG_BUY
2023-03-24,INFY,1344.25439453125,28.50759134940582,STRONG_BUY
2023-03-27,INFY,1352.33544921875,31.56001340811902,STRONG_BUY
2023-03-28,INFY,1341.28466796875,29.692996297696432,STRONG_BUY
2023-03-29,INFY,1347.077880859375,31.96523117698581,STRONG_BUY
2023-03-31,INFY,1390.307373046875,45.99201068539367,NO_SIGNAL
2023-04-03,INFY,1373.6583251953125,42.36900302275919,NO_SIGNAL
2023-04-05,INFY,1386.0234375,45.78486819988409,NO_SIGNAL
2023-04-06,INFY,1384.4169921875,45.40830967180378,NO_SIGNAL
2023-04-10,INFY,1389.9666748046875,47.02912867775713,NO_SIGNAL
2023-04-11,INFY,1369.0821533203125,41.97818317362585,NO_SIGNAL
2023-04-12,INFY,1390.6483154296875,48.16875046781605,NO_SIGNAL
2023-04-13,INFY,1352.5789794921875,40.04627559816556,NO_SIGNAL
2023-04-17,INFY,1225.1297607421875,24.905137960132105,STRONG_BUY
2023-04-18,INFY,1226.1519775390625,25.14958293778816,STRONG_BUY
2023-04-19,INFY,1199.7176513671875,23.059203556954564,STRONG_BUY
2023-04-20,INFY,1191.149658203125,22.409053813824247,STRONG_BUY
2023-04-21,INFY,1194.9954833984375,23.45232262057752,STRONG_BUY
2023-04-24,INFY,1193.9732666015625,23.362405809967523,STRONG_BUY
2023-04-25,INFY,1192.610107421875,23.23447470964531,STRONG_BUY
2023-04-26,INFY,1195.1903076171875,24.081888414096436,STRONG_BUY
2023-04-27,INFY,1213.3973388671875,29.957602785357167,STRONG_BUY
2023-04-28,INFY,1219.7259521484375,31.92969438683372,STRONG_BUY
2023-05-02,INFY,1243.7747802734375,38.96256170193206,BUY
2023-05-03,INFY,1235.6937255859375,37.55832677659815,BUY
2023-05-04,INFY,1239.9776611328125,38.81719768604984,BUY
2023-05-05,INFY,1225.9085693359375,36.23359398653855,BUY
2023-05-08,INFY,1232.2371826171875,38.22536356530593,BUY
2023-05-09,INFY,1237.20263671875,39.81383326723224,BUY
2023-05-10,INFY,1229.9490966796875,38.2658857490352,BUY
2023-05-11,INFY,1222.9876708984375,36.78760598102974,BUY
2023-05-12,INFY,1212.3748779296875,34.593509769368765,BUY
2023-05-15,INFY,1225.17822265625,39.29722595888748,BUY
2023-05-16,INFY,1230.971435546875,41.35241205197661,NO_SIGNAL
2023-05-17,INFY,1214.0301513671875,37.36808500950357,BUY
2023-05-18,INFY,1213.15380859375,37.168585180414624,BUY
2023-05-19,INFY,1235.4501953125,45.18670847125642,NO_SIGNAL
2023-05-22,INFY,1258.72021484375,52.06243789040623,NO_SIGNAL
2023-05-23,INFY,1265.7791748046875,53.94954050967614,NO_SIGNAL
2023-05-24,INFY,1264.416015625,53.51145701899616,NO_SIGNAL
2023-05-25,INFY,1269.9656982421875,55.10964704005095,NO_SIGNAL
2023-05-26,INFY,1282.7203369140625,58.62974966463253,NO_SIGNAL
2023-05-29,INFY,1279.750732421875,57.49922655941738,NO_SIGNAL
2023-05-30,INFY,1288.9515380859375,60.06838121836724,NO_SIGNAL
2023-05-31,INFY,1283.5479736328125,57.856387495780005,NO_SIGNAL
2023-06-01,INFY,1302.0,62.88283522436571,NO_SIGNAL
2023-06-02,INFY,1299.0,61.596519858276544,NO_SIGNAL
2023-06-05,INFY,1304.5,63.08731212598233,NO_SIGNAL
2023-06-06,INFY,1279.0,52.84471118964946,STRONG_BUY
2023-06-07,INFY,1288.949951171875,55.85634373597345,STRONG_BUY
2023-06-08,INFY,1282.800048828125,53.57865017408589,STRONG_BUY
2023-06-09,INFY,1265.949951171875,47.82437082627807,STRONG_BUY
2023-06-12,INFY,1291.949951171875,55.725797737365625,STRONG_BUY
2023-06-13,INFY,1304.8499755859375,59.04014571043849,STRONG_BUY
2023-06-14,INFY,1300.4000244140625,57.442680343588506,STRONG_BUY
2023-06-15,INFY,1286.800048828125,52.74550222441909,STRONG_BUY
2023-06-16,INFY,1291.6500244140625,54.18430966341886,STRONG_BUY
2023-06-19,INFY,1294.0,54.90084304458905,NO_SIGNAL
2023-06-20,INFY,1303.4000244140625,57.74743726187843,STRONG_BUY
2023-06-21,INFY,1299.3499755859375,56.10431689429273,NO_SIGNAL
2023-06-22,INFY,1281.550048828125,49.44537834365536,NO_SIGNAL
2023-06-23,INFY,1265.0,44.19330310802332,NO_SIGNAL
2023-06-26,INFY,1270.3499755859375,46.18333139087388,NO_SIGNAL
2023-06-27,INFY,1279.1500244140625,49.380799192671226,NO_SIGNAL
2023-06-28,INFY,1279.1500244140625,49.38079919267123,NO_SIGNAL
2023-06-30,INFY,1335.5,64.877835716702,NO_SIGNAL
2023-07-03,INFY,1333.699951171875,64.20166724611455,NO_SIGNAL
2023-07-04,INFY,1345.1500244140625,66.58717288777109,NO_SIGNAL
2023-07-05,INFY,1347.300048828125,67.03143320812774,STRONG_BUY
2023-07-06,INFY,1343.9000244140625,65.54720123772645,STRONG_BUY
2023-07-07,INFY,1330.199951171875,59.80128452788498,STRONG_BUY
2023-07-10,INFY,1329.1500244140625,59.37174239770351,STRONG_BUY
2023-07-11,INFY,1348.5999755859375,64.46397563823425,STRONG_BUY
2023-07-12,INFY,1333.300048828125,58.27629947729689,STRONG_BUY
2023-07-13,INFY,1365.0999755859375,65.65521787165034,STRONG_BUY
2023-07-14,INFY,1425.949951171875,74.82870443318204,NO_SIGNAL
2023-07-17,INFY,1422.949951171875,73.78236696644127,NO_SIGNAL
2023-07-18,INFY,1475.199951171875,79.22982039470756,STRONG_SELL
2023-07-19,INFY,1474.949951171875,79.14508548024124,STRONG_SELL
2023-07-20,INFY,1449.5,70.83931877657018,NO_SIGNAL
2023-07-21,INFY,1335.699951171875,47.05823698441824,STRONG_BUY
