2020-07-21,SUPREMEIND,1106.1202392578125,0.0,NO_SIGNAL
2022-07-20,SUPREMEIND,1876.7406005859373,63.363699769956725,STRONG_BUY
2022-07-21,SUPREMEIND,1861.581787109375,60.18716778612359,STRONG_BUY
2022-07-22,SUPREMEIND,1877.533203125,62.32738190065833,STRONG_BUY
2022-07-25,SUPREMEIND,1805.851806640625,49.46023580328011,STRONG_BUY
2022-07-26,SUPREMEIND,1765.7757568359375,43.99207891201206,NO_SIGNAL
2022-07-27,SUPREMEIND,1819.4747314453125,51.69786394923387,NO_SIGNAL
2022-07-28,SUPREMEIND,1858.3619384765625,56.378389060692456,NO_SIGNAL
2022-07-29,SUPREMEIND,1879.564208984375,58.72671093835674,NO_SIGNAL
2022-08-01,SUPREMEIND,1879.118408203125,58.65521100070965,NO_SIGNAL
2022-08-02,SUPREMEIND,1847.2159423828125,53.623737652313096,NO_SIGNAL
2022-08-03,SUPREMEIND,1836.169189453125,51.96160305972193,NO_SIGNAL
2022-08-04,SUPREMEIND,1875.5020751953125,57.0646542430723,NO_SIGNAL
2022-08-05,SUPREMEIND,1852.2193603515625,53.44543785867391,NO_SIGNAL
2022-08-08,SUPREMEIND,1852.367919921875,53.46571805125875,NO_SIGNAL
2022-08-10,SUPREMEIND,1870.1519775390625,55.94010810474032,NO_SIGNAL
2022-08-11,SUPREMEIND,1877.830322265625,57.00315677520405,NO_SIGNAL
2022-08-12,SUPREMEIND,1876.4927978515625,56.74631469498962,NO_SIGNAL
2022-08-16,SUPREMEIND,1882.536376953125,57.67431567789705,NO_SIGNAL
2022-08-17,SUPREMEIND,1950.8985595703125,66.44428717242208,STRONG_BUY
2022-08-18,SUPREMEIND,1920.0860595703125,60.37234104278982,STRONG_BUY
2022-08-19,SUPREMEIND,1890.3138427734373,55.12997900669715,STRONG_BUY
2022-08-22,SUPREMEIND,1823.6854248046875,45.58919745477707,NO_SIGNAL
2022-08-23,SUPREMEIND,1819.8216552734373,45.10175210222333,NO_SIGNAL
2022-08-24,SUPREMEIND,1838.299072265625,47.96697111398701,NO_SIGNAL
2022-08-25,SUPREMEIND,1892.047607421875,55.27875406276856,NO_SIGNAL
2022-08-26,SUPREMEIND,1906.8099365234373,57.06337120262231,NO_SIGNAL
2022-08-29,SUPREMEIND,1912.5068359375,57.76383230399076,NO_SIGNAL
2022-08-30,SUPREMEIND,1947.430908203125,61.87048837842659,NO_SIGNAL
2022-09-01,SUPREMEIND,1949.01611328125,62.05085289710112,NO_SIGNAL
2022-09-02,SUPREMEIND,1963.9271240234373,63.786138685761216,STRONG_BUY
2022-09-05,SUPREMEIND,2041.65185546875,71.18309637987039,NO_SIGNAL
2022-09-06,SUPREMEIND,2060.625,72.65159990645226,NO_SIGNAL
2022-09-07,SUPREMEIND,2103.62353515625,75.67675858157017,NO_SIGNAL
2022-09-08,SUPREMEIND,2084.99755859375,71.9633097948302,NO_SIGNAL
2022-09-09,SUPREMEIND,2117.642822265625,74.33992389265767,NO_SIGNAL
2022-09-12,SUPREMEIND,2096.837158203125,70.25258791727077,NO_SIGNAL
2022-09-13,SUPREMEIND,2048.339599609375,61.73231049993557,STRONG_BUY
2022-09-14,SUPREMEIND,2031.5958251953125,59.06872186502897,STRONG_BUY
2022-09-15,SUPREMEIND,2038.3330078125,59.81995490381992,STRONG_BUY
2022-09-16,SUPREMEIND,2003.1610107421875,54.22469945045301,NO_SIGNAL
2022-09-19,SUPREMEIND,1999.04931640625,53.59360367226103,NO_SIGNAL
2022-09-20,SUPREMEIND,2070.730712890625,61.91541190146543,NO_SIGNAL
2022-09-21,SUPREMEIND,2057.7021484375,59.8158395126606,NO_SIGNAL
2022-09-22,SUPREMEIND,2058.34619140625,59.8882508632117,NO_SIGNAL
2022-09-23,SUPREMEIND,2042.39501953125,57.14182253021889,NO_SIGNAL
2022-09-26,SUPREMEIND,2048.191162109375,57.897378990586944,NO_SIGNAL
2022-09-27,SUPREMEIND,2040.6116943359373,56.49480408152381,NO_SIGNAL
2022-09-28,SUPREMEIND,2094.459228515625,63.29741468679752,NO_SIGNAL
2022-09-29,SUPREMEIND,2097.827880859375,63.68002361136086,NO_SIGNAL
2022-09-30,SUPREMEIND,2113.679931640625,65.50249241745782,NO_SIGNAL
2022-10-03,SUPREMEIND,2072.66259765625,57.46720722777692,NO_SIGNAL
2022-10-04,SUPREMEIND,2050.221923828125,53.59365019316231,NO_SIGNAL
2022-10-06,SUPREMEIND,2029.2178955078125,50.18402428146091,NO_SIGNAL
2022-10-07,SUPREMEIND,1996.2257080078125,45.30804431972633,NO_SIGNAL
2022-10-10,SUPREMEIND,1979.2838134765625,42.99769753219135,NO_SIGNAL
2022-10-11,SUPREMEIND,1943.6165771484373,38.54188439174276,BUY
2022-10-12,SUPREMEIND,2003.2105712890625,48.20069068596197,NO_SIGNAL
2022-10-13,SUPREMEIND,1957.2890625,42.63964871669726,NO_SIGNAL
2022-10-14,SUPREMEIND,1921.621826171875,38.88694142410082,BUY
2022-10-17,SUPREMEIND,1976.41064453125,46.65374259263908,NO_SIGNAL
2022-10-18,SUPREMEIND,2003.0123291015625,49.97783107012782,NO_SIGNAL
2022-10-19,SUPREMEIND,2013.5145263671875,51.268845320656354,NO_SIGNAL
2022-10-20,SUPREMEIND,2038.630126953125,54.30605812575138,NO_SIGNAL
2022-10-21,SUPREMEIND,2072.414794921875,58.09001993924622,NO_SIGNAL
2022-10-24,SUPREMEIND,2033.428466796875,52.66968410302244,NO_SIGNAL
2022-10-25,SUPREMEIND,2027.88037109375,51.92711789417482,NO_SIGNAL
2022-10-27,SUPREMEIND,2071.8203125,57.087252205770426,STRONG_BUY
2022-10-28,SUPREMEIND,2018.517822265625,50.06654051812268,STRONG_BUY
2022-10-31,SUPREMEIND,2150.239013671875,62.37943477448186,STRONG_BUY
2022-11-01,SUPREMEIND,2242.428955078125,68.27565538942851,STRONG_BUY
2022-11-02,SUPREMEIND,2263.135498046875,69.43440603875649,STRONG_BUY
2022-11-03,SUPREMEIND,2180.407470703125,60.00443354274652,STRONG_BUY
2022-11-04,SUPREMEIND,2218.105712890625,62.5035094000729,STRONG_BUY
2022-11-07,SUPREMEIND,2343.077880859375,69.34236100141415,STRONG_BUY
2022-11-09,SUPREMEIND,2385.0,71.23747022671206,NO_SIGNAL
2022-11-10,SUPREMEIND,2431.293212890625,73.2070553925233,NO_SIGNAL
2022-11-11,SUPREMEIND,2404.76904296875,70.23924153494143,NO_SIGNAL
2022-11-14,SUPREMEIND,2404.6201171875,70.22202800828458,NO_SIGNAL
2022-11-15,SUPREMEIND,2399.454345703125,69.58500416542087,STRONG_BUY
2022-11-16,SUPREMEIND,2353.707275390625,64.04417529719876,STRONG_BUY
2022-11-17,SUPREMEIND,2260.673583984375,54.53400818556445,STRONG_BUY
2022-11-18,SUPREMEIND,2274.3330078125,55.57702887556232,NO_SIGNAL
2022-11-21,SUPREMEIND,2267.478515625,54.89645055979528,NO_SIGNAL
2022-11-22,SUPREMEIND,2242.742431640625,52.40256965378992,NO_SIGNAL
2022-11-23,SUPREMEIND,2289.681640625,56.445991725943976,NO_SIGNAL
2022-11-24,SUPREMEIND,2263.107666015625,53.66644590530657,NO_SIGNAL
2022-11-25,SUPREMEIND,2327.828857421875,58.966215337998094,NO_SIGNAL
2022-11-28,SUPREMEIND,2390.364501953125,63.33067143722759,NO_SIGNAL
2022-11-29,SUPREMEIND,2355.545166015625,59.53376873979609,NO_SIGNAL
2022-11-30,SUPREMEIND,2419.173583984375,63.804350789598566,NO_SIGNAL
2022-12-01,SUPREMEIND,2415.150146484375,63.34908452322705,NO_SIGNAL
2022-12-02,SUPREMEIND,2491.593994140625,68.01832597552539,NO_SIGNAL
2022-12-05,SUPREMEIND,2472.0234375,65.71030212290007,STRONG_BUY
2022-12-06,SUPREMEIND,2448.33056640625,62.92644619477657,STRONG_BUY
2022-12-07,SUPREMEIND,2429.40576171875,60.71386326361134,STRONG_BUY
2022-12-08,SUPREMEIND,2387.682373046875,56.035813033493234,NO_SIGNAL
2022-12-09,SUPREMEIND,2405.017333984375,57.50096952090582,NO_SIGNAL
2022-12-12,SUPREMEIND,2519.6083984375,65.6502780740726,NO_SIGNAL
2022-12-13,SUPREMEIND,2498.647216796875,63.26067773960259,STRONG_BUY
2022-12-14,SUPREMEIND,2549.013427734375,66.4232174039085,STRONG_BUY
2022-12-15,SUPREMEIND,2489.5078125,59.86642384863112,STRONG_BUY
2022-12-16,SUPREMEIND,2490.799072265625,59.95879133662376,NO_SIGNAL
2022-12-19,SUPREMEIND,2542.854248046875,63.59620668219112,STRONG_BUY
2022-12-20,SUPREMEIND,2486.72607421875,57.52792029556573,NO_SIGNAL
2022-12-21,SUPREMEIND,2411.32568359375,50.54989582158622,NO_SIGNAL
2022-12-22,SUPREMEIND,2351.372802734375,45.793491987923886,NO_SIGNAL
2022-12-23,SUPREMEIND,2304.036376953125,42.40110260629588,NO_SIGNAL
2022-12-26,SUPREMEIND,2432.534912109375,52.65450481977511,NO_SIGNAL
2022-12-27,SUPREMEIND,2428.462158203125,52.33650038358346,NO_SIGNAL
2022-12-28,SUPREMEIND,2430.15087890625,52.46469455412655,NO_SIGNAL
2022-12-29,SUPREMEIND,2435.316650390625,52.88216879949943,NO_SIGNAL
2022-12-30,SUPREMEIND,2433.926025390625,52.74786823517772,NO_SIGNAL
2023-01-02,SUPREMEIND,2391.407470703125,48.67735911625886,NO_SIGNAL
2023-01-03,SUPREMEIND,2368.707763671875,46.60939167755346,NO_SIGNAL
2023-01-04,SUPREMEIND,2369.303955078125,46.67346985585585,NO_SIGNAL
2023-01-05,SUPREMEIND,2370.29736328125,46.78806890680627,NO_SIGNAL
2023-01-06,SUPREMEIND,2434.025146484375,53.66690222112488,NO_SIGNAL
2023-01-09,SUPREMEIND,2453.79443359375,55.58504898647859,NO_SIGNAL
2023-01-10,SUPREMEIND,2474.854736328125,57.59889365260425,NO_SIGNAL
2023-01-11,SUPREMEIND,2397.51708984375,48.84112504810078,NO_SIGNAL
2023-01-12,SUPREMEIND,2436.558349609375,52.747065876968136,NO_SIGNAL
2023-01-13,SUPREMEIND,2453.297607421875,54.3561688010148,NO_SIGNAL
2023-01-16,SUPREMEIND,2411.921630859375,49.83847749493705,NO_SIGNAL
2023-01-17,SUPREMEIND,2387.38427734375,47.3263873834554,NO_SIGNAL
2023-01-18,SUPREMEIND,2374.221435546875,45.98728182501586,NO_SIGNAL
2023-01-19,SUPREMEIND,2408.5439453125,49.96301008994552,NO_SIGNAL
2023-01-20,SUPREMEIND,2345.4619140625,43.609508191362885,NO_SIGNAL
2023-01-23,SUPREMEIND,2335.974853515625,42.72946753498224,NO_SIGNAL
2023-01-24,SUPREMEIND,2382.019775390625,48.1938104888933,NO_SIGNAL
2023-01-25,SUPREMEIND,2397.91455078125,49.96844162302483,NO_SIGNAL
2023-01-27,SUPREMEIND,2522.24072265625,61.1721668857916,NO_SIGNAL
2023-01-30,SUPREMEIND,2532.2744140625,61.91343126351752,NO_SIGNAL
2023-01-31,SUPREMEIND,2512.20751953125,59.468205727322086,STRONG_BUY
2023-02-01,SUPREMEIND,2515.237060546875,59.72680747718763,STRONG_BUY
2023-02-02,SUPREMEIND,2531.479736328125,61.157696745572245,STRONG_BUY
2023-02-03,SUPREMEIND,2612.3935546875,67.37606112706804,STRONG_BUY
2023-02-06,SUPREMEIND,2658.63720703125,70.30228986530597,NO_SIGNAL
2023-02-07,SUPREMEIND,2653.024658203125,69.48763789265564,STRONG_BUY
2023-02-08,SUPREMEIND,2639.86181640625,67.51177687185249,STRONG_BUY
2023-02-09,SUPREMEIND,2637.97412109375,67.21659324722246,STRONG_BUY
2023-02-10,SUPREMEIND,2645.871826171875,67.8499495252324,STRONG_BUY
2023-02-13,SUPREMEIND,2636.831787109375,66.27169815426447,STRONG_BUY
2023-02-14,SUPREMEIND,2537.440185546875,51.96080906099145,STRONG_BUY
2023-02-15,SUPREMEIND,2607.823974609375,58.75338453193931,STRONG_BUY
2023-02-16,SUPREMEIND,2691.767822265625,65.09286793272896,STRONG_BUY
2023-02-17,SUPREMEIND,2728.425048828125,67.445894007153,STRONG_BUY
2023-02-20,SUPREMEIND,2683.67138671875,61.95500546133685,STRONG_BUY
2023-02-21,SUPREMEIND,2738.508056640625,65.64560248782692,STRONG_BUY
2023-02-22,SUPREMEIND,2711.487060546875,62.43179479289614,STRONG_BUY
2023-02-23,SUPREMEIND,2676.86669921875,58.48134518498568,STRONG_BUY
2023-02-24,SUPREMEIND,2708.804931640625,60.93701566574923,STRONG_BUY
2023-02-27,SUPREMEIND,2722.51416015625,61.97661132261316,STRONG_BUY
2023-02-28,SUPREMEIND,2743.17724609375,63.55113743263434,STRONG_BUY
2023-03-01,SUPREMEIND,2716.752197265625,60.12235199127657,NO_SIGNAL
2023-03-02,SUPREMEIND,2684.36669921875,56.12568381585172,NO_SIGNAL
2023-03-03,SUPREMEIND,2684.01904296875,56.08258411148849,NO_SIGNAL
2023-03-06,SUPREMEIND,2682.529052734375,55.88451252649925,NO_SIGNAL
2023-03-08,SUPREMEIND,2734.385498046875,61.041545255564685,NO_SIGNAL
2023-03-09,SUPREMEIND,2722.56396484375,59.33859557692844,NO_SIGNAL
2023-03-10,SUPREMEIND,2681.48583984375,53.72929249150869,NO_SIGNAL
2023-03-13,SUPREMEIND,2648.951416015625,49.72040821026374,NO_SIGNAL
2023-03-14,SUPREMEIND,2518.4658203125,37.60238191493478,BUY
2023-03-15,SUPREMEIND,2472.172607421875,34.39917720930904,BUY
2023-03-16,SUPREMEIND,2493.33251953125,37.039276540271295,BUY
2023-03-17,SUPREMEIND,2556.61328125,44.26352982012632,NO_SIGNAL
2023-03-20,SUPREMEIND,2572.259521484375,45.9159313515876,NO_SIGNAL
2023-03-21,SUPREMEIND,2555.0732421875,44.36022916124839,NO_SIGNAL
2023-03-22,SUPREMEIND,2559.146484375,44.83726597923798,NO_SIGNAL
2023-03-23,SUPREMEIND,2523.432861328125,41.47929961213465,NO_SIGNAL
2023-03-24,SUPREMEIND,2489.5078125,38.52754778213875,BUY
2023-03-27,SUPREMEIND,2444.704345703125,34.986552125288675,BUY
2023-03-28,SUPREMEIND,2455.88037109375,36.55303383968024,BUY
2023-03-29,SUPREMEIND,2508.6806640625,43.48163207907874,NO_SIGNAL
2023-03-31,SUPREMEIND,2497.008056640625,42.37981424366251,NO_SIGNAL
2023-04-03,SUPREMEIND,2497.455078125,42.43996902887757,NO_SIGNAL
2023-04-05,SUPREMEIND,2518.763916015625,45.36789129760195,NO_SIGNAL
2023-04-06,SUPREMEIND,2596.99560546875,54.51553501836521,NO_SIGNAL
2023-04-10,SUPREMEIND,2569.37841796875,51.25295190549837,NO_SIGNAL
2023-04-11,SUPREMEIND,2573.650146484375,51.73411296899664,NO_SIGNAL
2023-04-12,SUPREMEIND,2602.012451171875,54.91601640123839,NO_SIGNAL
2023-04-13,SUPREMEIND,2619.397216796875,56.79611866694179,NO_SIGNAL
2023-04-17,SUPREMEIND,2638.868408203125,58.865197217047125,NO_SIGNAL
2023-04-18,SUPREMEIND,2607.625,54.366027510586825,NO_SIGNAL
2023-04-19,SUPREMEIND,2581.59765625,50.87739843714832,NO_SIGNAL
2023-04-20,SUPREMEIND,2616.615478515625,55.05610497191199,NO_SIGNAL
2023-04-21,SUPREMEIND,2668.2734375,60.40684027558469,NO_SIGNAL
2023-04-24,SUPREMEIND,2667.92578125,60.35476257657152,STRONG_BUY
2023-04-25,SUPREMEIND,2715.013671875,64.78328083726078,STRONG_BUY
2023-04-26,SUPREMEIND,2661.667236328125,57.01322911342055,STRONG_BUY
2023-04-27,SUPREMEIND,2629.67919921875,52.91490886214174,STRONG_BUY
2023-04-28,SUPREMEIND,2703.887451171875,60.08347466533813,STRONG_BUY
2023-05-02,SUPREMEIND,2730.80908203125,62.324475482945104,STRONG_BUY
2023-05-03,SUPREMEIND,2740.09765625,63.09434057672314,STRONG_BUY
2023-05-04,SUPREMEIND,2787.03662109375,66.78771404943174,STRONG_BUY
2023-05-05,SUPREMEIND,2747.15087890625,61.18446086217716,STRONG_BUY
2023-05-08,SUPREMEIND,2767.11865234375,62.86416764627787,STRONG_BUY
2023-05-09,SUPREMEIND,2781.374267578125,64.05993773782414,STRONG_BUY
2023-05-10,SUPREMEIND,2737.41552734375,57.87172921270004,STRONG_BUY
2023-05-11,SUPREMEIND,2754.700927734375,59.52734299562415,STRONG_BUY
2023-05-12,SUPREMEIND,2765.4296875,60.56329766631037,STRONG_BUY
2023-05-15,SUPREMEIND,2769.303955078125,60.951987112769366,STRONG_BUY
2023-05-16,SUPREMEIND,2761.704345703125,59.70882708462455,STRONG_BUY
2023-05-17,SUPREMEIND,2780.3310546875,61.76711346240381,NO_SIGNAL
2023-05-18,SUPREMEIND,2781.0263671875,61.845469163007294,NO_SIGNAL
2023-05-19,SUPREMEIND,2780.380859375,61.71900758591514,NO_SIGNAL
2023-05-22,SUPREMEIND,2713.871337890625,50.305199102213926,NO_SIGNAL
2023-05-23,SUPREMEIND,2766.075439453125,57.023349171801485,NO_SIGNAL
2023-05-24,SUPREMEIND,2774.072509765625,57.96091753959409,NO_SIGNAL
2023-05-25,SUPREMEIND,2782.764892578125,59.00772077952379,NO_SIGNAL
2023-05-26,SUPREMEIND,2801.88818359375,61.29136358689111,NO_SIGNAL
2023-05-29,SUPREMEIND,2795.927734375,60.166291387777626,NO_SIGNAL
2023-05-30,SUPREMEIND,2829.207275390625,64.12584156310771,NO_SIGNAL
2023-05-31,SUPREMEIND,2744.319580078125,50.37169191751566,NO_SIGNAL
2023-06-01,SUPREMEIND,2767.615234375,53.33006355682636,NO_SIGNAL
2023-06-02,SUPREMEIND,2801.590087890625,57.32545658555067,NO_SIGNAL
2023-06-05,SUPREMEIND,2790.712158203125,55.68180802228532,NO_SIGNAL
2023-06-06,SUPREMEIND,2806.706298828125,57.60649502034365,NO_SIGNAL
2023-06-07,SUPREMEIND,2828.412353515625,60.13670156711159,NO_SIGNAL
2023-06-08,SUPREMEIND,2818.279541015625,58.38487619774312,NO_SIGNAL
2023-06-09,SUPREMEIND,2801.83837890625,55.55689596721791,NO_SIGNAL
2023-06-12,SUPREMEIND,2880.41796875,64.42585102913078,NO_SIGNAL
2023-06-13,SUPREMEIND,2984.5283203125,72.31007126796449,NO_SIGNAL
2023-06-14,SUPREMEIND,2967.64013671875,69.61481769676654,STRONG_BUY
2023-06-15,SUPREMEIND,2984.776611328125,70.80399732029376,NO_SIGNAL
2023-06-16,SUPREMEIND,2989.44580078125,71.13547532821013,NO_SIGNAL
2023-06-19,SUPREMEIND,2975.587646484375,68.6444101943809,STRONG_BUY
2023-06-20,SUPREMEIND,3019.0,71.95732935363924,NO_SIGNAL
2023-06-21,SUPREMEIND,3050.39990234375,74.08972386239093,NO_SIGNAL
2023-06-22,SUPREMEIND,3174.449951171875,80.4232118459638,SELL
2023-06-23,SUPREMEIND,3124.050048828125,72.6528538752795,NO_SIGNAL
2023-06-26,SUPREMEIND,3105.699951171875,70.00095507438584,NO_SIGNAL
2023-06-27,SUPREMEIND,3076.14990234375,65.83363723760472,STRONG_BUY
2023-06-28,SUPREMEIND,3076.14990234375,65.83363723760472,STRONG_BUY
2023-06-30,SUPREMEIND,3197.699951171875,73.39069162168359,NO_SIGNAL
2023-07-03,SUPREMEIND,3171.39990234375,69.79356848826032,STRONG_BUY
2023-07-04,SUPREMEIND,3247.199951171875,73.78207459600318,NO_SIGNAL
2023-07-05,SUPREMEIND,3197.550048828125,67.49543138583314,STRONG_BUY
2023-07-06,SUPREMEIND,3198.050048828125,67.52544010877543,STRONG_BUY
2023-07-07,SUPREMEIND,3152.89990234375,61.96248239797132,STRONG_BUY
2023-07-10,SUPREMEIND,3195.800048828125,64.91971661647705,NO_SIGNAL
2023-07-11,SUPREMEIND,3189.800048828125,64.16831632468201,NO_SIGNAL
2023-07-12,SUPREMEIND,3237.39990234375,67.39271296304629,NO_SIGNAL
2023-07-13,SUPREMEIND,3375.89990234375,74.56479601130027,NO_SIGNAL
2023-07-14,SUPREMEIND,3348.800048828125,71.2619363888067,NO_SIGNAL
2023-07-17,SUPREMEIND,3355.449951171875,71.59443718372009,NO_SIGNAL
2023-07-18,SUPREMEIND,3480.449951171875,76.98491434677481,SELL
2023-07-19,SUPREMEIND,3485.050048828125,77.15671471773724,SELL
2023-07-20,SUPREMEIND,3467.35009765625,74.84174607309312,NO_SIGNAL
2023-07-21,SUPREMEIND,3491.199951171875,75.89138974726765,NO_SIGNAL
