12/28/2020,SUPREMEIND,1673.55,1681.95,1681.95,1599.85,1650,1644.6,0,0,0,0,0,1644.6,1644.6,1644.6,1644.6,1644.6,1644.6,0,0,31.70958297
12/29/2020,SUPREMEIND,1644.6,1652.85,1679.45,1638.45,1670,1673,2.265527066,0.453105413,28.4,0,0,1649.763636,1647.304762,1645.713725,1644.882587,1644.826295,1644.788704,0,0,31.70958297
12/30/2020,SUPREMEIND,1673,1679,1680,1634,1640,1639.95,1.378227449,0.63812982,0,-33.05,0,1647.979339,1646.604308,1645.487697,1644.833507,1644.78744,1644.756553,4.45,0,31.70958297
12/31/2020,SUPREMEIND,1639.95,1640,1666.05,1625,1629.95,1629.9,-0.13436601,0.483630654,0,-10.05,0,1644.692186,1645.013422,1644.876415,1644.684914,1644.668815,1644.657839,9,0,31.70958297
1/1/2021,SUPREMEIND,1629.9,1631,1734.7,1610,1698,1687.2,3.253025052,1.037509534,57.3,0,0,1652.42088,1649.031191,1646.536163,1645.10795,1645.007709,1644.940511,0,68.65,31.70958297
1/4/2021,SUPREMEIND,1687.2,1697.8,1730,1688.25,1710.25,1722.7,8.70180124,2.570367875,35.5,0,0,1665.198902,1656.047268,1649.52298,1645.88001,1645.626771,1645.457185,0,0,31.70958297
1/5/2021,SUPREMEIND,1722.7,1721.9,1757,1707.05,1741,1748.3,14.91378485,5.03905127,25.6,0,0,1680.308192,1664.833243,1653.396589,1646.899115,1646.444884,1646.140526,0,27,31.70958297
1/6/2021,SUPREMEIND,1748.3,1748,1765,1720.3,1748.3,1756.85,20.29281719,8.089804454,8.55,0,0,1694.224885,1673.596743,1657.453585,1647.993153,1647.324606,1646.876137,0,8,31.70958297
1/7/2021,SUPREMEIND,1756.85,1765,1804.5,1748.55,1788.65,1790.9,26.99214091,11.87027175,34.05,0,0,1711.802178,1684.768482,1662.686778,1649.415112,1648.468633,1647.833107,0,39.5,31.70958297
1/8/2021,SUPREMEIND,1790.9,1800,1819,1776,1797.95,1798.7,32.55551829,16.00732106,7.8,0,0,1727.601782,1695.619103,1668.02063,1650.900534,1649.665696,1648.835544,0,14.5,31.70958297
1/11/2021,SUPREMEIND,1798.7,1815,1825,1766.7,1801,1800.1,36.6549676,20.13685036,1.4,0,0,1740.783276,1705.569665,1673.200213,1652.385106,1650.864376,1649.840624,9.3,0,31.70958297
1/12/2021,SUPREMEIND,1800.1,1809.15,1820,1752.45,1756.6,1772.95,37.28325446,23.56613118,0,-27.15,0,1746.631772,1711.986839,1677.11197,1653.584756,1651.83717,1650.658626,14.25,0,31.70958297
1/13/2021,SUPREMEIND,1772.95,1773,1788.65,1727.45,1746.25,1752.6,35.72725978,25.9983569,0,-20.35,0,1747.716904,1715.854759,1680.072284,1654.569983,1652.640061,1651.335978,25,0,31.70958297
1/14/2021,SUPREMEIND,1752.6,1756.9,1779.35,1720,1740,1738.9,33.00814988,27.4003155,0,-13.7,0,1746.113831,1718.049544,1682.379254,1655.409087,1653.327391,1651.917798,7.45,0,31.70958297
1/15/2021,SUPREMEIND,1738.9,1740.1,1759.95,1698.05,1710,1714,28.51530708,27.62331381,0,-24.9,60.585723,1740.274952,1717.663873,1683.619283,1655.992081,1653.810838,1652.330305,21.95,0,31.70958297
1/18/2021,SUPREMEIND,1714,1700,1717.6,1664.5,1671,1670,21.16034128,26.33071931,0,-44,49.56319161,1727.497688,1713.124457,1683.085193,1656.131464,1653.939835,1652.447711,33.55,0,31.70958297
1/19/2021,SUPREMEIND,1670,1678.2,1728.95,1675,1705,1701.55,17.67356931,24.59928931,31.55,0,59.00848201,1722.779927,1712.022128,1683.809303,1656.583389,1654.319199,1652.773972,0,11.35,31.70958297
1/20/2021,SUPREMEIND,1701.55,1709.95,1723.7,1668,1696,1693.55,14.10218307,22.49986806,0,-8,59.36442548,1717.465395,1710.262877,1684.191292,1656.951216,1654.631795,1653.044909,7,0,31.70958297
1/21/2021,SUPREMEIND,1693.55,1702.05,1774,1702,1767.8,1758.7,16.3405308,21.26800061,65.15,0,60.28185217,1724.962596,1714.875937,1687.113202,1657.963642,1655.461024,1653.746937,0,50.3,31.70958297
1/22/2021,SUPREMEIND,1758.7,1775.5,1784,1710,1736.95,1725.75,15.27951514,20.07030351,0,-32.95,50.44183688,1725.10576,1715.911562,1688.62837,1658.638133,1656.021095,1654.225362,0,10,31.70958297
1/25/2021,SUPREMEIND,1725.75,1838,1847.95,1720,1720.7,1732.4,14.80459386,19.01716158,6.65,0,47.56284488,1726.431985,1717.481889,1690.344905,1659.372082,1656.629692,1654.744795,0,63.95,31.70958297
1/27/2021,SUPREMEIND,1732.4,1787.55,1797,1731,1784.85,1779.55,18.02504478,18.81873822,47.15,0,53.11129386,1736.089806,1723.393138,1693.843144,1660.567882,1657.609137,1655.574066,0,0,31.70958297
1/28/2021,SUPREMEIND,1779.55,1777,1823.8,1753.25,1790,1784.55,20.74163687,19.20331795,5,0,49.05435592,1744.900751,1729.217601,1697.400275,1661.801535,1658.620618,1656.431049,0,26.8,31.70958297
1/29/2021,SUPREMEIND,1784.55,1805,1816.7,1752.85,1801.85,1808.3,24.52823596,20.26830155,23.75,0,51.36479955,1756.427887,1736.749258,1701.749284,1663.259231,1659.813282,1657.440145,0.4,0,31.70958297
2/1/2021,SUPREMEIND,1808.3,1815,1815,1791.05,1799.95,1798.5,26.4336542,21.50137208,0,-9.8,49.77783949,1764.077362,1742.630281,1705.54343,1664.604911,1660.918356,1658.377419,0,0,31.70958297
2/2/2021,SUPREMEIND,1798.5,1820,1917,1800.05,1903.5,1909.35,36.46800007,24.49469768,110.85,0,65.36728256,1790.490569,1758.508349,1713.535844,1667.040185,1662.897891,1660.045011,0,102,31.70958297
2/3/2021,SUPREMEIND,1909.35,1919,1985,1875.55,1918,1915.35,44.3927098,28.4743001,6,0,68.94865526,1813.192284,1773.44565,1721.450125,1669.51093,1664.909461,1661.74139,0,68,25.2267618
2/4/2021,SUPREMEIND,1915.35,1915.35,1990,1915.35,1975,1973.65,54.74634038,33.72870816,58.3,0,74.76004641,1842.366414,1792.512731,1731.340316,1672.537189,1667.369545,1663.813872,0,5,27.35076561
2/5/2021,SUPREMEIND,1973.65,1973.65,1999,1899.45,1949.9,1941.45,59.66560833,38.91608819,0,-32.2,73.62625948,1860.381611,1806.697232,1739.579912,1675.212938,1669.553453,1665.658631,15.9,0,30.53357612
2/8/2021,SUPREMEIND,1941.45,1942,1960.05,1902.3,1920.15,1939.65,62.69619594,43.67210974,0,-1.8,80.70135489,1874.794046,1819.359401,1747.425798,1677.844153,1671.705617,1667.479171,0,0,35.92711549
2/9/2021,SUPREMEIND,1939.65,1949,1949,1899.3,1910,1910.05,61.99484782,47.33665736,0,-29.6,73.84492223,1881.204219,1827.996601,1753.803217,1680.154659,1673.604775,1669.090938,3,0,40.80701829
2/10/2021,SUPREMEIND,1910.05,1910,1924.9,1890,1899.95,1902.65,60.14855117,49.89903612,0,-7.4,73.94640403,1885.103452,1835.106448,1759.640346,1682.368543,1675.429837,1670.642825,9.3,0,45.5431758
2/11/2021,SUPREMEIND,1902.65,1890,1947.95,1875.55,1898,1898.8,57.70944638,51.46111817,0,-3.85,68.66506795,1887.593733,1841.172501,1765.097587,1684.52209,1677.209679,1672.15882,0,23.05,50.5848904
2/12/2021,SUPREMEIND,1898.8,1881.2,1945.05,1881.2,1940,1932.7,57.84508283,52.7379111,33.9,0,77.50166113,1895.794873,1849.889405,1771.670231,1686.991522,1679.245458,1673.88999,0,0,55.36197376
2/15/2021,SUPREMEIND,1932.7,1932.7,1985,1932.5,1957.95,1950.4,58.7041133,53.93115154,17.7,0,78.14355797,1905.723078,1859.461843,1778.679241,1689.612502,1681.406052,1675.727266,0,39.95,59.3248812
2/16/2021,SUPREMEIND,1950.4,1960,1985,1876.65,1967.25,1972.85,60.49903331,55.2447279,22.45,0,76.65471594,1917.927973,1870.260715,1786.293781,1692.430785,1683.728315,1677.701504,55.85,0,61.36504576
2/17/2021,SUPREMEIND,1972.85,1975,1975,1900,1903,1908.7,56.09848308,55.41547893,0,-64.15,64.71843509,1916.25016,1873.921599,1791.094025,1694.582718,1685.520918,1679.236377,0,0,63.35433021
2/18/2021,SUPREMEIND,1908.7,1918.25,1959,1913.9,1942.15,1946.6,55.03482142,55.33934743,37.9,0,65.86373021,1921.768312,1880.843352,1797.192298,1697.090352,1687.601229,1681.01288,0,0,65.6642744
2/19/2021,SUPREMEIND,1946.6,1946.6,1981,1939.85,1970,1971.75,55.58055862,55.38758967,25.15,0,69.1966759,1930.855892,1889.501128,1804.037698,1699.823284,1689.865363,1682.944688,0,22,67.93063567
2/22/2021,SUPREMEIND,1971.75,1980,2039,1920,1957,1941.6,52.96960561,54.90399286,0,-30.15,54.35163945,1932.809366,1894.462925,1809.432299,1702.229023,1691.871217,1684.663328,0,58,67.71528125
2/23/2021,SUPREMEIND,1941.6,1960,2019,1950.3,2008,2007.2,55.55339336,55.03387296,65.6,0,60.67650819,1946.334936,1905.199789,1817.187895,1705.26356,1694.383797,1686.806429,0,0,65.03624831
2/24/2021,SUPREMEIND,2007.2,2025,2039,1980.65,2020,2018.85,57.87398612,55.60189559,11.65,0,55.89308996,1959.519493,1916.023619,1825.096213,1708.383823,1696.969185,1689.012698,0,20,62.42078573
2/25/2021,SUPREMEIND,2018.85,2020,2036.2,1960.95,1971.15,1979.45,55.8895618,55.65942883,0,-39.4,54.86306629,1963.143222,1922.064227,1831.149302,1711.080999,1699.220028,1690.942514,19.7,0,59.4777651
2/26/2021,SUPREMEIND,1979.45,1975,2063.85,1934.15,2049,2027.55,57.53493236,56.03452954,48.1,0,60.05720824,1974.853545,1932.110491,1838.85129,1714.229944,1701.836203,1693.179109,0,27.65,55.89429026
3/1/2021,SUPREMEIND,2027.55,2075,2125.05,2046.75,2081.8,2082.85,62.57976761,57.34357715,55.3,0,68.67300627,1994.489264,1946.466635,1848.419867,1717.897805,1704.872169,1695.768284,0,61.2,53.36053225
3/2/2021,SUPREMEIND,2082.85,2100,2104.1,2078.1,2090.05,2091.55,66.51313121,59.17748796,8.7,0,70.35560345,2012.136671,1960.284098,1857.954382,1721.615737,1707.953268,1698.398063,0,0,51.21603803
3/3/2021,SUPREMEIND,2091.55,2106,2124,2080,2107,2109.6,70.27672798,61.39733597,18.05,0,72.04098703,2029.857276,1974.50466,1867.822838,1725.476277,1711.15364,1701.130302,0,19.9,49.13540501
3/4/2021,SUPREMEIND,2109.6,2133,2133,2064.65,2105,2089.05,70.78522427,63.27491363,0,-20.55,66.81725288,2040.619589,1985.41374,1876.498413,1729.093926,1714.164766,1703.707841,15.35,0,46.59882323
3/5/2021,SUPREMEIND,2089.05,2110,2113.5,2065,2085.9,2087.65,70.26526867,64.67298464,0,-1.4,65.29929774,2049.170573,1995.150527,1884.778867,1732.661648,1717.140744,1706.258952,0,0,43.65773656
3/8/2021,SUPREMEIND,2087.65,2088,2108.25,2054.05,2069.75,2070,67.64917504,65.26822272,0,-17.65,60.94647887,2052.957742,2002.279048,1892.042441,1736.018249,1719.952372,1708.675836,10.95,0,44.5325177
3/9/2021,SUPREMEIND,2070,2070,2089,2005.35,2029,2017.3,60.62460966,64.33950011,0,-52.7,62.56072172,2046.474516,2003.709615,1896.954502,1738.817072,1722.321676,1710.726495,48.7,0,43.81570767
3/10/2021,SUPREMEIND,2017.3,2056,2058.8,1965.7,2003.55,2028.8,55.34753296,62.54110668,11.5,0,60.12564671,2043.260968,2006.099175,1902.124914,1741.702475,1724.763734,1712.83994,39.65,0,41.9501008
3/12/2021,SUPREMEIND,2028.8,2045.9,2076.6,2028.85,2052.1,2065.1,53.47805655,60.72849665,36.3,0,61.19170363,2047.231701,2011.718301,1908.516094,1744.92036,1727.475577,1715.180538,0,17.8,39.77676169
3/15/2021,SUPREMEIND,2065.1,2060.05,2060.05,1980,1989.7,1994.2,45.74809005,57.73241533,0,-70.9,55.74486675,2037.589573,2010.049892,1911.876247,1747.400755,1729.600871,1717.034488,48.85,0,37.42951002
3/16/2021,SUPREMEIND,1994.2,1999,2099.7,1980.1,2034.05,2035.65,42.47705544,54.68134335,41.45,0,53.28029517,2037.236924,2012.487997,1916.73012,1750.268907,1732.03951,1719.151535,0,39.65,35.51903945
3/17/2021,SUPREMEIND,2035.65,2034.95,2034.95,2000,2019.95,2021.3,38.28548069,51.40217082,0,-14.35,50.28073794,2034.339301,2013.327236,1920.830899,1752.965733,1734.344374,1721.159166,0,0,33.58392445
3/18/2021,SUPREMEIND,2021.3,2045,2059,2020.6,2026.15,2046.9,36.60734684,48.44320602,25.6,0,57.98130399,2036.623065,2016.524642,1925.774786,1755.890452,1736.834857,1723.323557,0,24.05,31.98418839
3/19/2021,SUPREMEIND,2046.9,2040,2040,1970,1975.25,2013,32.17111837,45.18878849,0,-33.9,48.21844006,2032.327962,2016.188962,1929.195382,1758.448756,1739.035376,1725.248317,50.6,0,30.32414037
3/22/2021,SUPREMEIND,2013,1990,2009,1963,1995.4,1996.15,26.98465881,41.54796256,0,-16.85,38.28061638,2025.750151,2014.280489,1931.821053,1760.813943,1741.084098,1727.048329,7,0,29.43251391
3/23/2021,SUPREMEIND,1996.15,2000,2099,1968,1979.9,1982.75,21.54473,37.54731604,0,-13.4,35.47784303,2017.931941,2011.277585,1933.818267,1763.022262,1743.009723,1728.747343,0,90,26.10047795
3/24/2021,SUPREMEIND,1982.75,1983,1998.5,1970,1975.25,1979.4,16.76991705,33.39183625,0,-3.35,31.91164212,2010.926134,2008.241625,1935.605786,1765.175274,1744.893311,1730.412809,0,0,23.18859007
3/25/2021,SUPREMEIND,1979.4,1979.4,2000,1973.9,1997,1997.05,14.24583378,29.56263575,17.65,0,37.11484594,2008.4032,2007.175756,1938.015363,1767.482485,1746.902527,1732.184485,0,1.5,20.48719247
3/26/2021,SUPREMEIND,1997.05,2015,2024.95,1990,2018.8,2014.25,13.47800975,26.34571055,17.2,0,40.1555794,2009.466255,2007.849493,1941.004957,1769.937884,1749.032786,1734.058674,0,24.95,17.81597179
3/30/2021,SUPREMEIND,2014.25,2025,2045,1992.55,2045,2027.25,13.7598797,23.82854438,13,0,44.19394269,2012.699663,2009.697161,1944.387115,1772.498203,1751.249656,1736.006789,0,20.05,13.65411408
3/31/2021,SUPREMEIND,2027.25,2040.6,2050,1987,2040.25,2042.7,15.05638887,22.07411328,15.45,0,53.83801753,2018.15427,2012.840288,1948.242522,1775.186778,1753.57197,1738.044618,5.55,0,12.25161166
4/1/2021,SUPREMEIND,2042.7,2049.9,2049.9,1985.55,2011,2020.8,14.15358108,20.49000684,0,-21.9,48.82801055,2018.635312,2013.598356,1951.087914,1777.630691,1755.701277,1739.923391,1.45,0,12.95579588
4/5/2021,SUPREMEIND,2020.8,2010.7,2022,1975,2017.65,2009.05,12.34763673,18.86153282,0,-11.75,41.15232833,2016.892528,2013.165179,1953.360937,1779.933371,1757.719992,1741.711608,10.55,0,13.15507695
4/6/2021,SUPREMEIND,2009.05,2027,2028,1975.3,1980,1980.2,8.490584754,16.7873432,0,-28.85,47.45176556,2010.221159,2010.025638,1954.413449,1781.926073,1759.492741,1743.296248,0,6,15.68825648
4/7/2021,SUPREMEIND,1980.2,1980,1995,1970,1974,1974.6,4.925195489,14.41491366,0,-5.6,37.22001256,2003.744585,2006.651768,1955.205078,1783.843227,1761.206743,1744.83315,5.3,0,18.1201259
4/8/2021,SUPREMEIND,1974.6,1995,1995,1962,1979.95,1981.65,2.63806492,12.05954391,7.05,0,41.43813431,1999.727387,2004.270647,1956.242134,1785.811453,1762.963263,1746.406684,8,0,19.96026642
4/9/2021,SUPREMEIND,1981.65,1990,2010,1963,1995,1994.35,1.8291955,10.01347423,12.7,0,37.98307798,1998.749681,2003.325824,1957.73656,1787.886464,1764.806982,1748.054148,0,15,21.42547888
4/12/2021,SUPREMEIND,1994.35,1990,2006.95,1943.75,1963.5,1971.1,-0.680080489,7.874763287,0,-23.25,39.92788462,1993.722466,2000.256698,1958.260617,1789.709484,1766.450751,1749.53618,19.25,0,23.79071883
4/13/2021,SUPREMEIND,1971.1,1997.95,1998,1930,1980,1971.95,-2.570480988,5.785714432,0.85,0,43.69791667,1989.763836,1997.560822,1958.797455,1791.522823,1768.088195,1751.014013,13.75,0,24.16159612
4/15/2021,SUPREMEIND,1971.95,1956,1979.95,1944.05,1951.5,1956.35,-5.266715214,3.575228503,0,-15.6,43.20288363,1983.688593,1993.635982,1958.701477,1793.162894,1769.588289,1752.378372,0,0,23.84579863
4/16/2021,SUPREMEIND,1956.35,1979,1991.85,1941.75,1980,1983,-5.193203964,1.821542009,26.65,0,50.82758621,1983.563394,1992.623031,1959.65436,1795.05182,1771.288781,1753.910742,0,11.9,23.71875752
4/19/2021,SUPREMEIND,1983,1975,2006.1,1945.25,1995,1990.05,-4.514034706,0.554426666,7.05,0,48.30836153,1984.742777,1992.37798,1960.846346,1796.992101,1773.031898,1755.479773,0,14.25,24.39691187
4/20/2021,SUPREMEIND,1990.05,2003,2003.95,1975,1991,1989.75,-3.954411673,-0.347341002,0,-0.3,43.55263158,1985.653181,1992.127697,1961.979822,1798.91009,1774.758736,1757.036386,0,0,24.4414939
4/22/2021,SUPREMEIND,1989.75,1985,1990.05,1950,1953.1,1977.05,-4.484001471,-1.174673095,0,-12.7,36.76858197,1984.088966,1990.691725,1962.57081,1800.682626,1776.370618,1758.49827,25,0,26.23018031
4/23/2021,SUPREMEIND,1977.05,1977,2002.95,1952.55,1992,1993.2,-3.559503432,-1.651639163,16.15,0,37.00105042,1985.745518,1990.930609,1963.771955,1802.598222,1778.098343,1760.05775,0,12.9,26.10658264
4/26/2021,SUPREMEIND,1993.2,2003,2003,1979.6,1993.95,1992.85,-2.822537694,-1.885818869,0,-0.35,41.72342316,1987.037242,1991.113408,1964.91227,1804.491275,1779.809511,1761.604543,0,0.05,24.94794531
4/27/2021,SUPREMEIND,1992.85,2000,2063,1985,2056,2050.35,2.373917374,-1.03387162,57.5,0,59.62255359,1998.548653,1996.754988,1968.262769,1806.93763,1781.965212,1763.523117,0,60,25.0902548
4/28/2021,SUPREMEIND,2050.35,2060,2100,2035.05,2046,2048.3,6.254628127,0.423828329,0,-2.05,68.13099042,2007.594352,2001.664037,1971.401484,1809.339246,1784.087402,1765.415322,0,37,24.32613343
4/29/2021,SUPREMEIND,2048.3,2059.1,2076.15,2024.15,2039,2049.2,9.295588083,2.19818028,0.9,0,70.37138176,2015.159015,2006.191271,1974.452406,1811.72592,1786.199853,1767.300935,10.9,0,24.16081629
4/30/2021,SUPREMEIND,2049.2,2059.45,2093.35,2008.3,2047.9,2049.55,11.60009417,4.078563057,0.35,0,69.24603175,2021.411922,2010.320674,1977.39741,1814.092329,1788.29826,1769.176344,0,17.2,24.96639586
5/3/2021,SUPREMEIND,2049.55,2056.35,2175,2053.65,2124.05,2109.3,18.03980584,6.870811614,59.75,0,75.72163795,2037.391572,2019.747277,1982.570061,1817.029718,1790.856043,1771.436302,0,81.65,26.86452896
5/4/2021,SUPREMEIND,2109.3,2171,2214.85,2111,2145.55,2132.8,24.75422603,10.4474945,23.5,0,86.14215467,2054.738559,2030.514203,1988.461431,1820.171711,1793.580696,1773.837389,0,39.85,28.47950353
5/5/2021,SUPREMEIND,2132.8,2180,2188,2125,2151,2148.45,30.98114525,14.55422465,15.65,0,87.00209644,2071.777003,2041.746183,1994.735492,1823.438162,1796.40834,1776.32651,0,0,30.94966999
5/6/2021,SUPREMEIND,2148.45,2188,2223,2151.3,2181,2177.55,37.82809171,19.20899806,29.1,0,93.88888889,2091.008457,2054.67988,2001.904689,1826.961663,1799.445325,1778.992447,0,35,36.41050652
5/7/2021,SUPREMEIND,2177.55,2180,2203.95,2180,2183,2187.3,43.53919686,24.07503782,9.75,0,93.44959592,2108.51601,2067.310368,2009.175093,1830.547119,1802.535801,1781.705454,0,0,41.24157549
5/10/2021,SUPREMEIND,2187.3,2200,2208,2145,2148,2149.45,44.49816304,28.15966286,0,-37.85,79.97367431,2115.958554,2075.13319,2014.67607,1833.720282,1805.300057,1784.148939,35,0,44.23190515
5/11/2021,SUPREMEIND,2149.45,2149,2215,2149,2209,2209.15,49.50478141,32.42868657,59.7,0,83.72271749,2132.902453,2087.896696,2022.302498,1837.455901,1808.517985,1786.972866,0,7,48.39074079
5/12/2021,SUPREMEIND,2209.15,2196,2220,2145.05,2149.15,2154.4,48.49566724,35.6420827,0,-54.75,74.1391044,2136.811098,2094.230344,2027.482793,1840.609574,1811.274017,1789.414243,0,5,51.42365257
5/14/2021,SUPREMEIND,2154.4,2157,2182.65,2115,2125.9,2122.45,44.60367559,37.43440128,0,-31.95,66.86676236,2134.199989,2096.91793,2031.206997,1843.413956,1813.753507,1791.627105,30.05,0,54.38319473
5/17/2021,SUPREMEIND,2122.45,2165,2172,2136.15,2148,2156.25,43.74238669,38.69599836,33.8,0,69.61113778,2138.209082,2102.568603,2036.110644,1846.526752,1816.482563,1794.049848,0,0,57.4063686
5/18/2021,SUPREMEIND,2156.25,2189,2272,2182.65,2269.9,2266.5,51.36397076,41.22959284,110.25,0,73.02652605,2161.534704,2118.181117,2045.145521,1850.705591,1820.068359,1797.189052,0,100,60.00637272
5/19/2021,SUPREMEIND,2266.5,2289,2339.95,2230.05,2241.5,2241.9,54.78755974,43.94118622,0,-24.6,69.6787965,2176.146576,2129.963868,2052.861383,1854.598072,1823.429567,1800.143942,0,67.95,62.060675
5/20/2021,SUPREMEIND,2241.9,2270,2270,2195.55,2219,2218,54.93894644,46.14073827,0,-23.9,66.39153234,2183.756289,2138.348262,2059.337407,1858.214012,1826.573555,1802.920394,34.5,0,63.74096797
5/21/2021,SUPREMEIND,2218,2239,2239,2171,2179.05,2180.4,51.4320392,47.19899845,0,-37.6,61.8491352,2183.146055,2142.353189,2064.08496,1861.419843,1829.392889,1805.428564,24.55,0,64.04113579
5/24/2021,SUPREMEIND,2180.4,2183,2220,2164,2192,2185.35,48.49321399,47.45784156,4.95,0,57.64552126,2183.546772,2146.448123,2068.840451,1864.643028,1832.229201,1807.952959,7,0,62.42729731
5/25/2021,SUPREMEIND,2185.35,2208.9,2222,2184,2220,2210.4,47.63637698,47.49354864,25.05,0,57.77710964,2188.429177,2152.538778,2074.391806,1868.083396,1835.242514,1810.627026,0,2,59.2324142
